107108939071,"['嘉定', '南翔']",森林公馆（栖林路468弄）,358,54391,65.82,1室2厅,平层,南,精装,"
53734元/㎡
",1990-2010年,板楼,4栋,imgs/sh/sh_p33_9.jpg
107108943951,"['浦东', '康桥']",沔溪苑,480,46912,102.32,3室2厅,平层,南 北,精装,"
47348元/㎡
",2004年,板楼,35栋,imgs/sh/sh_p30_9.jpg
107108920062,"['浦东', '金桥']",碧云新天地(三期),1150,97848,117.53,3室2厅,平层,南 北,精装,"
98785元/㎡
",2010年,板楼,27栋,imgs/sh/sh_p46_8.jpg
107108937171,"['浦东', '金杨']",香山新村西南街坊,280,61069,45.85,2室0厅,平层,南,精装,"
61864元/㎡
",1995-2000年,板楼,124栋,imgs/sh/sh_p34_9.jpg
107108942683,"['浦东', '金杨']",罗山七村,243,58541,41.51,1室1厅,平层,南,精装,"
61724元/㎡
",1995-1998年,板楼,66栋,imgs/sh/sh_p31_9.jpg
107108932717,"['杨浦', '周家嘴路']",金鹏花园,408,71756,56.86,2室1厅,平层,北,精装,"
71696元/㎡
",1997-1998年,塔楼/塔板结合,8栋,imgs/sh/sh_p36_9.jpg
107108918655,"['浦东', '金桥']",东陆锦悦苑,600,60073,99.88,3室1厅,平层,南,精装,"
61454元/㎡
",2002-2004年,板楼,21栋,imgs/sh/sh_p47_8.jpg
107108929961,"['闵行', '闵浦']",红梅苑,290,33453,86.69,2室2厅,平层,南 北,精装,"
32434元/㎡
",2005-2009年,板楼,61栋,imgs/sh/sh_p38_9.jpg
107108931433,"['静安', '彭浦']",阳曲路391弄,250,51283,48.75,2室1厅,平层,南,简装,"
56991元/㎡
",1988年,板楼,15栋,imgs/sh/sh_p37_9.jpg
107108935078,"['宝山', '淞南']",宝景苑,540,61004,88.52,2室2厅,平层,南,精装,"
59861元/㎡
",2000-2011年,板楼,47栋,imgs/sh/sh_p35_9.jpg
107108928708,"['嘉定', '南翔']",骏丰嘉骊花园,570,62160,91.7,3室2厅,平层,南 北,精装,"
60595元/㎡
",2011年,板楼,9栋,imgs/sh/sh_p39_9.jpg
107108927506,"['杨浦', '中原']",市京一村,237.8,50000,47.56,2室1厅,平层,南 北,简装,"
52109元/㎡
",1995-1999年,板楼,77栋,imgs/sh/sh_p40_9.jpg
107108926108,"['徐汇', '华泾']",华泾四村,325,55939,58.1,2室1厅,平层,南,简装,"
57343元/㎡
",1995-2002年,板楼,81栋,imgs/sh/sh_p41_9.jpg
107108917575,"['闵行', '浦江']",永康城兴利苑,167,29054,57.48,1室1厅,平层,南,毛坯,"
31289元/㎡
",2006-2014年,板楼,15栋,imgs/sh/sh_p48_8.jpg
107108924809,"['闵行', '浦江']",浦江颐城晶寓,730,82692,88.28,2室2厅,平层,南,精装,"
82488元/㎡
",2009-2014年,板楼,99栋,imgs/sh/sh_p42_8.jpg
107108948116,"['浦东', '康桥']",双秀西园,398,52507,75.8,2室1厅,平层,南 北,精装,"
50210元/㎡
",2007-2015年,板楼,180栋,imgs/sh/sh_p26_12.jpg
107108940809,"['金山', '金山新城']",正荣御首府（龙轩路1998弄）,195,17445,111.78,3室2厅,平层,南 北,毛坯,"
20419元/㎡
",2016-2021年,板楼,116栋,imgs/sh/sh_p32_10.jpg
107108945380,"['黄浦', '董家渡']",明日星城（一期）,999,100111,99.79,2室2厅,平层,南,精装,"
112700元/㎡
",2000-2002年,板楼,19栋,imgs/sh/sh_p28_11.jpg
107108916447,"['普陀', '曹杨']",杏园,260,68458,37.98,1室1厅,平层,南,简装,"
64535元/㎡
",1975-1995年,板楼,56栋,imgs/sh/sh_p49_8.jpg
107108923380,"['闵行', '龙柏']",龙柏四村三小区,349,50595,68.98,2室1厅,平层,南,简装,"
57657元/㎡
",1994-1998年,板楼,79栋,imgs/sh/sh_p43_9.jpg
107108922327,"['静安', '彭浦']",共康四村,185,49947,37.04,1室1厅,平层,南,简装,"
48370元/㎡
",1994-1997年,板楼,182栋,imgs/sh/sh_p44_9.jpg
107108921402,"['普陀', '曹杨']",曹杨五村(金岭园),420,66816,62.86,2室1厅,平层,南 北,简装,"
60861元/㎡
",1986-1992年,板楼,28栋,imgs/sh/sh_p45_9.jpg
107108946749,"['宝山', '月浦']",中冶锦园,165,29091,56.72,1室1厅,平层,南,精装,"
31101元/㎡
",2015年,板楼,36栋,imgs/sh/sh_p27_12.jpg
107108915162,"['杨浦', '中原']",民富家园,530,73114,72.49,2室1厅,平层,南,精装,"
79587元/㎡
",2000-2001年,板楼,34栋,imgs/sh/sh_p50_9.jpg
107108944710,"['金山', '金山新城']",金旭花园,89,9277,95.94,3室1厅,平层,南,简装,"
12057元/㎡
",1997-2003年,板楼,29栋,imgs/sh/sh_p29_10.jpg
107108939059,"['宝山', '张庙']",呼玛二村,186,43879,42.39,1室1厅,平层,南,简装,"
42936元/㎡
",1988-1995年,板楼,279栋,imgs/sh/sh_p33_10.jpg
107108943935,"['嘉定', '江桥']",天际蓝桥,660,50848,129.8,3室2厅,平层,南 北,简装,"
51683元/㎡
",2010-2011年,板楼/平房,29栋,imgs/sh/sh_p30_10.jpg
107108920042,"['徐汇', '上海南站']",汇成五村,336,62804,53.5,2室0厅,平层,南 北,简装,"
70412元/㎡
",1993-1996年,板楼,99栋,imgs/sh/sh_p46_9.jpg
107108937129,"['浦东', '御桥']",万科海上传奇(三期),899,101640,88.45,3室2厅,平层,南,精装,"
102511元/㎡
",2016-2017年,板楼,5栋,imgs/sh/sh_p34_10.jpg
107108942592,"['浦东', '金杨']",香山新村东北街坊,290,54728,52.99,2室0厅,平层,南,简装,"
60703元/㎡
",1994-2008年,板楼,169栋,imgs/sh/sh_p31_10.jpg
107108932716,"['虹口', '鲁迅公园']",何家宅小区,345,59524,57.96,2室1厅,平层,南,简装,"
65647元/㎡
",1975-1998年,板楼,103栋,imgs/sh/sh_p36_10.jpg
107108918624,"['浦东', '航头']",鹤沙航城东茗苑,285,38225,74.56,2室1厅,平层,南 北,精装,"
37406元/㎡
",1990-2012年,板楼,88栋,imgs/sh/sh_p47_9.jpg
107108931373,"['浦东', '惠南']",民乐城丽冬苑,185,25371,72.92,2室2厅,平层,南,毛坯,"
25957元/㎡
",2017年,板楼,10栋,imgs/sh/sh_p37_10.jpg
107108929921,"['浦东', '周浦']",汇福家园兴盛里南,320,41339,77.41,2室2厅,平层,南,精装,"
43645元/㎡
",2002-2014年,板楼/塔板结合,12栋,imgs/sh/sh_p38_10.jpg
107108935007,"['长宁', '新华路']",长虹小区,418,79272,52.73,2室1厅,平层,南,精装,"
79574元/㎡
",1937-1994年,塔楼/板楼,70栋,imgs/sh/sh_p35_10.jpg
107108928607,"['松江', '松江老城']",新理想花园,218,33894,64.32,2室0厅,平层,南,简装,"
36113元/㎡
",2006-2014年,板楼,99栋,imgs/sh/sh_p39_10.jpg
107108926097,"['普陀', '真如']",真如西村,385,66050,58.29,2室1厅,平层,南,精装,"
55809元/㎡
",1973-1996年,板楼,127栋,imgs/sh/sh_p41_10.jpg
107108927458,"['静安', '大宁']",新世纪公寓,680,78768,86.33,2室1厅,平层,南,精装,"
75709元/㎡
",1996-1999年,板楼,2栋,imgs/sh/sh_p40_10.jpg
107108917559,"['浦东', '康桥']",城中花园,580,60166,96.4,3室2厅,平层,南,精装,"
54120元/㎡
",2005-2012年,板楼,103栋,imgs/sh/sh_p48_9.jpg
107108924794,"['虹口', '江湾镇']",水电路1381弄,590,62270,94.75,3室1厅,平层,南 北,精装,"
61019元/㎡
",1994-1998年,塔楼/板楼,33栋,imgs/sh/sh_p42_9.jpg
107108948105,"['浦东', '周浦']",欧风家园,438,42816,102.3,3室2厅,平层,南 北,精装,"
43973元/㎡
",2000-2017年,板楼,162栋,imgs/sh/sh_p26_13.jpg
107108940676,"['松江', '泗泾']",新凯二期（北区）,288,37515,76.77,2室2厅,平层,南,精装,"
38188元/㎡
",2009年,板楼,110栋,imgs/sh/sh_p32_11.jpg
107108945379,"['闵行', '梅陇']",晶欣坊,499,67397,74.04,2室1厅,平层,南,毛坯,"
73333元/㎡
",2013年,板楼,14栋,imgs/sh/sh_p28_12.jpg
107108916427,"['嘉定', '菊园新区']",嘉定颐景园,345,33311,103.57,2室2厅,平层,南 北,精装,"
37631元/㎡
",2003-2006年,板楼,47栋,imgs/sh/sh_p49_9.jpg
107108923346,"['嘉定', '嘉定新城']",绿地颐景嘉园,425,53914,78.83,2室2厅,平层,南 北,精装,"
54052元/㎡
",2013年,板楼,16栋,imgs/sh/sh_p43_10.jpg
107108922256,"['浦东', '花木']",樱花坊,665,85818,77.49,2室2厅,平层,南,精装,"
86870元/㎡
",1995-1996年,板楼,24栋,imgs/sh/sh_p44_10.jpg
107108946600,"['闵行', '老闵行']",红旗四街坊,255,33062,77.13,2室1厅,平层,南,简装,"
33883元/㎡
",1987-2004年,塔楼/板楼,221栋,imgs/sh/sh_p27_13.jpg
107108921288,"['宝山', '高境']",高境二村,290,46956,61.76,2室1厅,平层,南,简装,"
48492元/㎡
",1994-1997年,板楼,222栋,imgs/sh/sh_p45_10.jpg
107108915088,"['杨浦', '中原']",工农新村小区,220,47425,46.39,2室1厅,平层,南 北,简装,"
50317元/㎡
",1957-2010年,板楼,98栋,imgs/sh/sh_p50_10.jpg
107108944699,"['虹口', '临平路']",香港丽园,1100,98664,111.49,2室2厅,平层,南,精装,"
92445元/㎡
",2001-2004年,板楼/塔板结合,7栋,imgs/sh/sh_p29_11.jpg
107108938945,"['静安', '曹家渡']",瀚林世家,1666,115303,144.49,3室2厅,平层,南,简装,"
124020元/㎡
",2005-2006年,板楼,14栋,imgs/sh/sh_p33_11.jpg
107108943922,"['闵行', '闵浦']",浦润苑,299,36116,82.79,2室2厅,平层,南,毛坯,"
39639元/㎡
",2012年,板楼,56栋,imgs/sh/sh_p30_11.jpg
107108920032,"['浦东', '金桥']",双桥小区,390,69893,55.8,1室1厅,平层,南,简装,"
72256元/㎡
",1997-2006年,板楼,153栋,imgs/sh/sh_p46_10.jpg
107108937091,"['黄浦', '蓬莱公园']",明珠家园(黄浦),1088,107734,100.99,2室1厅,平层,南,简装,"
121823元/㎡
",2004年,板楼,4栋,imgs/sh/sh_p34_11.jpg
107108942576,"['浦东', '世博']",六里二村,280,58886,47.55,2室0厅,平层,南,精装,"
57577元/㎡
",1989-1997年,板楼,53栋,imgs/sh/sh_p31_11.jpg
107108932651,"['浦东', '花木']",花木苑,670,90261,74.23,2室1厅,平层,南,精装,"
90100元/㎡
",2000-2003年,板楼,151栋,imgs/sh/sh_p36_11.jpg
107108918621,"['浦东', '川沙']",临河小区,220,48342,45.51,1室1厅,平层,南,简装,"
44672元/㎡
",1993-1994年,板楼,47栋,imgs/sh/sh_p47_10.jpg
107108931307,"['杨浦', '鞍山']",鞍山四村第一小区,245,69821,35.09,1室1厅,平层,南,简装,"
72910元/㎡
",1953-2008年,板楼,89栋,imgs/sh/sh_p37_11.jpg
107108929907,"['松江', '松江大学城']",三湘四季花城,369,57423,64.26,1室2厅,平层,南,简装,"
53714元/㎡
",2000-2016年,板楼,92栋,imgs/sh/sh_p38_11.jpg
107108934999,"['浦东', '康桥']",海尚康庭,280,38409,72.9,2室2厅,平层,南 北,简装,"
44539元/㎡
",2003-2008年,板楼,95栋,imgs/sh/sh_p35_11.jpg
107108928599,"['崇明', '崇明新城']",永凤花园,118,13466,87.63,3室1厅,平层,南,简装,"
14727元/㎡
",1993-2001年,板楼,29栋,imgs/sh/sh_p39_11.jpg
107108926109,"['普陀', '真光']",真光第四小区,270,51675,52.25,1室1厅,平层,南,简装,"
55101元/㎡
",1995-1998年,板楼,142栋,imgs/sh/sh_p41_11.jpg
107108927389,"['长宁', '新华路']",交通公寓,550,83448,65.91,2室1厅,平层,南,简装,"
82990元/㎡
",1988年,塔楼,1栋,imgs/sh/sh_p40_11.jpg
107108924730,"['浦东', '世博']",上钢二村,285,60331,47.24,2室1厅,平层,南,简装,"
65641元/㎡
",1959-1997年,板楼,125栋,imgs/sh/sh_p42_10.jpg
107108917544,"['长宁', '北新泾']",瑞冬小区,380,58988,64.42,2室1厅,平层,南,简装,"
63984元/㎡
",1994-1996年,板楼,110栋,imgs/sh/sh_p48_10.jpg
107108948090,"['宝山', '上大']",金地艺境(宝山),750,78125,96,4室2厅,平层,东南,精装,"
49269元/㎡
",2011-2012年,塔楼/板楼,59栋,imgs/sh/sh_p26_14.jpg
107108916395,"['杨浦', '新江湾城']",保辉香景园,1850,118849,155.66,3室2厅,平层,南,精装,"
113180元/㎡
",2012年,板楼,11栋,imgs/sh/sh_p49_10.jpg
107108940658,"['宝山', '罗店']",佳欣苑,218,26828,81.26,3室1厅,平层,南 北,毛坯,"
29206元/㎡
",2014-2015年,塔楼/板楼/塔板结合,19栋,imgs/sh/sh_p32_12.jpg
107108945350,"['嘉定', '嘉定新城']",天马新村,255,29891,85.31,3室1厅,平层,南 北,简装,"
30137元/㎡
",1980-1998年,塔楼/板楼,45栋,imgs/sh/sh_p28_13.jpg
107108923304,"['静安', '彭浦']",共康四村,252,50290,50.11,1室1厅,平层,南,精装,"
48370元/㎡
",1994-1997年,板楼,182栋,imgs/sh/sh_p43_11.jpg
107108922204,"['青浦', '徐泾']",仁恒西郊花园,950,74804,127,3室2厅,平层,南,精装,"
78239元/㎡
",2015-2016年,塔楼/板楼,37栋,imgs/sh/sh_p44_11.jpg
107108946541,"['嘉定', '丰庄']",嘉和坊,230,48493,47.43,1室1厅,平层,南,简装,"
46894元/㎡
",1991-2002年,板楼,99栋,imgs/sh/sh_p27_14.jpg
107108921274,"['浦东', '高行']",浦煤新村,245,43021,56.95,2室1厅,平层,南,简装,"
43728元/㎡
",1985-1998年,板楼,34栋,imgs/sh/sh_p45_11.jpg
107108915004,"['浦东', '外高桥']",潼港八村,250,45982,54.37,2室1厅,平层,南,简装,"
42826元/㎡
",1993-2002年,板楼,140栋,imgs/sh/sh_p50_11.jpg
107108944689,"['浦东', '杨思前滩']",海阳新村,285,59562,47.85,1室1厅,平层,南,简装,"
63352元/㎡
",1995-2003年,板楼,179栋,imgs/sh/sh_p29_12.jpg
107108938942,"['松江', '松江老城']",华亭新家百合苑,268,37038,72.36,2室2厅,平层,南,其他,"
36428元/㎡
",2005-2014年,板楼,144栋,imgs/sh/sh_p33_12.jpg
107108943833,"['长宁', '新华路']",虹桥中山广场,850,84569,100.51,2室1厅,平层,南,简装,"
85131元/㎡
",1998年,塔楼,3栋,imgs/sh/sh_p30_12.jpg
107108919934,"['闵行', '闵浦']",瑞和新苑江航路60弄,288,38919,74,2室1厅,平层,南 北,精装,"
37793元/㎡
",2003-2008年,板楼,38栋,imgs/sh/sh_p46_11.jpg
107108937069,"['宝山', '淞宝']",海滨二村(宝山),195,42364,46.03,2室0厅,平层,南,精装,"
39189元/㎡
",1981-1997年,板楼,126栋,imgs/sh/sh_p34_12.jpg
107108942448,"['松江', '佘山']",佘山家园,318,25042,126.99,3室1厅,平层,南 北,精装,"
26571元/㎡
",2013年,板楼,211栋,imgs/sh/sh_p31_12.jpg
107108932600,"['浦东', '世博']",济阳一村,309,55248,55.93,2室1厅,平层,南,简装,"
60869元/㎡
",1988-1999年,板楼,149栋,imgs/sh/sh_p36_12.jpg
107108918620,"['浦东', '惠南']",丽水雅苑北苑,138,26575,51.93,1室1厅,平层,南,毛坯,"
28273元/㎡
",2017年,板楼/塔板结合,24栋,imgs/sh/sh_p47_11.jpg
107108931295,"['黄浦', '蓬莱公园']",西凌新邨,405,86557,46.79,1室1厅,平层,南,精装,"
101369元/㎡
",1973-1999年,塔楼/板楼/塔板结合,103栋,imgs/sh/sh_p37_12.jpg
107108929866,"['虹口', '临平路']",瑞虹新城(一期),950,93056,102.09,2室2厅,平层,东南,精装,"
105621元/㎡
",1996-2005年,塔楼/板楼/塔板结合/平房,10栋,imgs/sh/sh_p38_12.jpg
107108934979,"['杨浦', '鞍山']",凤凰大楼,650,62399,104.17,2室2厅,平层,南,精装,"
71998元/㎡
",1998年,塔楼,2栋,imgs/sh/sh_p35_12.jpg
107108928592,"['松江', '松江大学城']",辰富佳苑,400,33138,120.71,3室2厅,平层,南,精装,"
33137元/㎡
",2017年,塔楼/板楼,48栋,imgs/sh/sh_p39_12.jpg
107108925929,"['金山', '金山新城']",绿地金山名邸,160,17978,89,3室2厅,平层,南,毛坯,"
18383元/㎡
",2011-2014年,板楼,55栋,imgs/sh/sh_p41_12.jpg
107108927382,"['浦东', '川沙']",沙田公寓,280,38819,72.13,2室1厅,平层,南,简装,"
41478元/㎡
",1994-1995年,板楼,49栋,imgs/sh/sh_p40_12.jpg
107108924717,"['松江', '松江老城']",维罗纳贵都,239,37409,63.89,2室1厅,平层,南 北,精装,"
35507元/㎡
",2006-2011年,板楼,105栋,imgs/sh/sh_p42_11.jpg
107108917508,"['浦东', '航头']",昱星家园西区,161,34344,46.88,1室1厅,平层,南,精装,"
38709元/㎡
",2011-2014年,板楼,27栋,imgs/sh/sh_p48_11.jpg
107108948084,"['静安', '永和']",永和三村,530,64928,81.63,3室1厅,平层,南,简装,"
59809元/㎡
",1995-1997年,板楼,86栋,imgs/sh/sh_p26_15.jpg
107108945331,"['浦东', '金桥']",东二小区,305,43147,70.69,2室1厅,平层,南,精装,"
51129元/㎡
",1995-1999年,板楼,117栋,imgs/sh/sh_p28_14.jpg
107108916389,"['杨浦', '周家嘴路']",心仪雅苑,1080,79835,135.28,3室2厅,平层,南,简装,"
78606元/㎡
",2002年,板楼,10栋,imgs/sh/sh_p49_11.jpg
107108940655,"['杨浦', '中原']",市光一村,235,53144,44.22,1室1厅,平层,南,精装,"
56171元/㎡
",1987-1998年,塔楼/板楼/塔板结合,115栋,imgs/sh/sh_p32_13.jpg
107108923283,"['嘉定', '江桥']",万达城市公寓,450,57049,78.88,2室1厅,平层,南 北,精装,"
56485元/㎡
",2010-2016年,板楼,48栋,imgs/sh/sh_p43_12.jpg
107108946433,"['普陀', '光新']",光新路430弄,175,57022,30.69,1室1厅,平层,南,简装,"
59442元/㎡
",1985-1986年,板楼,8栋,imgs/sh/sh_p27_15.jpg
107108922037,"['长宁', '天山']",天原二村,238,66444,35.82,1室1厅,平层,南,精装,"
69951元/㎡
",1958-1990年,板楼,24栋,imgs/sh/sh_p44_12.jpg
107108921236,"['静安', '彭浦']",泉灵小区,235,54805,42.88,1室1厅,平层,南,精装,"
50779元/㎡
",1993-1998年,板楼,84栋,imgs/sh/sh_p45_12.jpg
107108914972,"['嘉定', '嘉定新城']",盘古嘉德,360,45639,78.88,2室2厅,平层,南,简装,"
48808元/㎡
",2015-2016年,板楼,8栋,imgs/sh/sh_p50_12.jpg
107108944688,"['杨浦', '东外滩']",申泉小区,368,76763,47.94,2室1厅,平层,南,简装,"
75544元/㎡
",1984-1995年,板楼,30栋,imgs/sh/sh_p29_13.jpg
107108938871,"['普陀', '真光']",香樟苑(普陀),330,49431,66.76,2室1厅,平层,南 北,简装,"
48606元/㎡
",1997-1998年,板楼,125栋,imgs/sh/sh_p33_13.jpg
107108943795,"['宝山', '上大']",当代高邸,425,47045,90.34,2室2厅,平层,南,简装,"
53363元/㎡
",2003-2004年,板楼,126栋,imgs/sh/sh_p30_13.jpg
107108919901,"['宝山', '杨行']",招商花园城,385,51143,75.28,2室1厅,平层,南,精装,"
58458元/㎡
",2015-2018年,板楼,116栋,imgs/sh/sh_p46_12.jpg
107108937006,"['普陀', '桃浦']",恒盛鼎城圣都汇,780,80997,96.3,3室2厅,平层,南 北,精装,"
82989元/㎡
",2011-2012年,板楼,46栋,imgs/sh/sh_p34_13.jpg
107108942427,"['浦东', '北蔡']",大华锦绣华城(十五街区),740,100394,73.71,2室2厅,平层,南 东,精装,"
105772元/㎡
",2013-2015年,塔楼/板楼,16栋,imgs/sh/sh_p31_13.jpg
107108932594,"['闵行', '颛桥']",君莲小区,253,41079,61.59,1室1厅,平层,南,毛坯,"
45232元/㎡
",2004-2010年,板楼,64栋,imgs/sh/sh_p36_13.jpg
107108918560,"['浦东', '外高桥']",东街名庭,650,52833,123.03,3室2厅,平层,南,简装,"
52408元/㎡
",2004年,板楼,40栋,imgs/sh/sh_p47_12.jpg
107108931246,"['杨浦', '东外滩']",海杨公寓,850,85885,98.97,3室1厅,平层,南,精装,"
79338元/㎡
",1999-2002年,塔楼/板楼,35栋,imgs/sh/sh_p37_13.jpg
107108929825,"['杨浦', '中原']",城市方园,328.8,48127,68.32,2室1厅,平层,南 北,毛坯,"
52269元/㎡
",2011年,板楼,10栋,imgs/sh/sh_p38_13.jpg
107108934910,"['松江', '泗泾']",塘和家园·顺康苑,175,31675,55.25,1室1厅,平层,南,简装,"
34051元/㎡
",2017-2018年,板楼,20栋,imgs/sh/sh_p35_13.jpg
107108928550,"['浦东', '康桥']",阳光城丽景湾PLUS,650,73248,88.74,2室2厅,平层,南,精装,"
75445元/㎡
",2006-2019年,板楼,16栋,imgs/sh/sh_p39_13.jpg
107108925883,"['浦东', '外高桥']",富特五村,249,43955,56.65,2室1厅,平层,南,简装,"
44527元/㎡
",1993-1994年,板楼,97栋,imgs/sh/sh_p41_13.jpg
107108927321,"['浦东', '塘桥']",海运新村,496,61585,80.54,2室1厅,平层,南 北,精装,"
67182元/㎡
",1988-1990年,塔楼/板楼,11栋,imgs/sh/sh_p40_13.jpg
107108924711,"['浦东', '潍坊']",潍坊四村,260,65327,39.8,1室1厅,平层,南,简装,"
69896元/㎡
",1981-1992年,板楼,80栋,imgs/sh/sh_p42_12.jpg
107108917501,"['虹口', '曲阳']",大三小区,300,64144,46.77,2室0厅,平层,南,精装,"
71157元/㎡
",1975-1991年,板楼,35栋,imgs/sh/sh_p48_12.jpg
107108916349,"['闵行', '七宝']",东方花园三期,1090,84379,129.18,3室2厅,平层,南,毛坯,"
90362元/㎡
",2008年,板楼,35栋,imgs/sh/sh_p49_12.jpg
107108940421,"['浦东', '新场']",中洲华庭,300,34010,88.21,3室2厅,平层,南,精装,"
38256元/㎡
",2012-2017年,板楼,31栋,imgs/sh/sh_p32_14.jpg
107108945302,"['徐汇', '徐家汇']",南丹小区,470,125034,37.59,2室1厅,平层,西,精装,"
131252元/㎡
",1992-1998年,塔楼/板楼,46栋,imgs/sh/sh_p28_15.jpg
107108948004,"['宝山', '月浦']",月浦八村,188,37413,50.25,2室1厅,平层,南,毛坯,"
32535元/㎡
",1984-1995年,塔楼/板楼,131栋,imgs/sh/sh_p26_16.jpg
107108923273,"['浦东', '新场']",东方冠郡二期,360,36371,98.98,2室2厅,平层,南 北,精装,"
37472元/㎡
",2008-2013年,塔楼/板楼/塔板结合,35栋,imgs/sh/sh_p43_13.jpg
107108946416,"['浦东', '南码头']",天意洲,810,87834,92.22,2室1厅,平层,南,精装,"
90157元/㎡
",2003年,板楼,19栋,imgs/sh/sh_p27_16.jpg
107108921172,"['黄浦', '世博滨江']",驰骋大楼,740,104624,70.73,2室1厅,平层,西南,简装,"
123669元/㎡
",1993-1996年,塔楼,1栋,imgs/sh/sh_p45_13.jpg
107108922031,"['虹口', '曲阳']",大连西路25号,290,56964,50.91,2室1厅,平层,南,精装,"
58928元/㎡
",1967年,板楼,1栋,imgs/sh/sh_p44_13.jpg
107108914967,"['青浦', '徐泾']",河畔家苑,480,34454,139.32,3室2厅,平层,南,简装,"
38763元/㎡
",2009-2011年,板楼,63栋,imgs/sh/sh_p50_13.jpg
107108944669,"['静安', '彭浦']",临汾小区,285,49965,57.04,2室1厅,暂无数据,东南,精装,"
52716元/㎡
",1983-1998年,板楼,48栋,imgs/sh/sh_p29_14.jpg
107108938823,"['青浦', '赵巷']",崧泽华城佳福雅苑（二区）,260,33705,77.14,2室2厅,平层,南,精装,"
34503元/㎡
",2014年,板楼,9栋,imgs/sh/sh_p33_14.jpg
107108943832,"['普陀', '真如']",东江烬,205,51873,39.52,1室1厅,平层,南,简装,"
51387元/㎡
",1984-1999年,板楼,13栋,imgs/sh/sh_p30_14.jpg
107108936275,"['浦东', '康桥']",阳光城丽景湾PLUS,620,69868,88.74,2室2厅,平层,南,毛坯,"
75445元/㎡
",2006-2019年,板楼,16栋,imgs/sh/sh_p34_14.jpg
107108919873,"['闵行', '春申']",上海春城,685,70655,96.95,2室2厅,平层,南,简装,"
73114元/㎡
",2000-2006年,板楼,155栋,imgs/sh/sh_p46_13.jpg
107108942403,"['浦东', '北蔡']",和平小区(浦东),380,51145,74.3,2室1厅,平层,南 北,简装,"
52396元/㎡
",1994-1999年,板楼,13栋,imgs/sh/sh_p31_14.jpg
107108932572,"['崇明', '崇明新城']",明珠花苑(崇明),150,12780,117.38,2室2厅,平层,南,简装,"
12707元/㎡
",2004-2007年,板楼,228栋,imgs/sh/sh_p36_14.jpg
107108918494,"['杨浦', '周家嘴路']",控江路121弄,129,40013,32.24,1室0厅,平层,南,简装,"
51020元/㎡
",1961-1989年,板楼,58栋,imgs/sh/sh_p47_13.jpg
107108931206,"['浦东', '外高桥']",潼港八村,218,40634,53.65,2室1厅,平层,南,简装,"
42826元/㎡
",1993-2002年,板楼,140栋,imgs/sh/sh_p37_14.jpg
107108929818,"['徐汇', '长桥']",书香逸居,725,88523,81.9,2室1厅,平层,南,简装,"
94576元/㎡
",2007年,板楼,17栋,imgs/sh/sh_p38_14.jpg
107108934905,"['宝山', '杨行']",宝虹水岸景苑,360,45657,78.85,2室1厅,平层,南 北,简装,"
48377元/㎡
",2011年,板楼,18栋,imgs/sh/sh_p35_14.jpg
107108925877,"['静安', '大宁']",静安府西区,1780,132856,133.98,4室2厅,平层,南 北,精装,"
130751元/㎡
",2018-2020年,板楼,209栋,imgs/sh/sh_p41_14.jpg
107108928555,"['宝山', '大华']",康泰新城,550,59402,92.59,2室2厅,平层,南 北,精装,"
55453元/㎡
",1999-2022年,板楼,262栋,imgs/sh/sh_p39_14.jpg
107108927298,"['浦东', '唐镇']",金领国际(公寓),285,39409,72.32,1室2厅,平层,南,简装,"
44009元/㎡
",2009-2012年,板楼,65栋,imgs/sh/sh_p40_14.jpg
107108924527,"['杨浦', '五角场']",三门路358弄,290,57053,50.83,2室1厅,平层,南,精装,"
60596元/㎡
",1994-1999年,塔板结合,81栋,imgs/sh/sh_p42_13.jpg
107108917388,"['徐汇', '华泾']",华发小区,560,63000,88.89,3室1厅,平层,南,简装,"
64546元/㎡
",1996-2001年,板楼,73栋,imgs/sh/sh_p48_13.jpg
107108940420,"['嘉定', '安亭']",上海派,292,33002,88.48,3室2厅,平层,南 北,毛坯,"
35245元/㎡
",2016-2018年,板楼,72栋,imgs/sh/sh_p32_15.jpg
107108916353,"['闵行', '七宝']",泰景苑,410,56623,72.41,2室1厅,平层,南,简装,"
59682元/㎡
",1995-1999年,板楼,23栋,imgs/sh/sh_p49_13.jpg
107108948002,"['浦东', '世博']",济阳三村,229,59917,38.22,1室1厅,平层,南,简装,"
58114元/㎡
",1985-1998年,板楼,145栋,imgs/sh/sh_p26_17.jpg
107108945286,"['长宁', '北新泾']",淞虹苑,585,70875,82.54,2室2厅,平层,南 北,精装,"
67310元/㎡
",1993-1999年,板楼,63栋,imgs/sh/sh_p28_16.jpg
107108923257,"['虹口', '临平路']",飘鹰花苑,750,84289,88.98,2室2厅,平层,东南 南,精装,"
91656元/㎡
",1996-2001年,板楼,48栋,imgs/sh/sh_p43_14.jpg
107108946408,"['松江', '松江新城']",万科云间传奇,430,48051,89.49,3室2厅,平层,南,精装,"
53177元/㎡
",2016-2017年,板楼,100栋,imgs/sh/sh_p27_17.jpg
107108921051,"['闵行', '莘庄北广场']",水清一村,480,64018,74.98,3室1厅,平层,南,简装,"
61549元/㎡
",1993-1994年,板楼,100栋,imgs/sh/sh_p45_14.jpg
