1.07109E+11,"['闵行', '浦江']",景舒苑五村西区,310,45065,68.79,2室1厅,平层,南,毛坯,46150元/㎡,2006-2007年,板楼,24栋,imgs/sh/sh_p55_28.jpg
1.07109E+11,"['静安', '彭浦']",临汾名城,820,71591,114.54,3室1厅,平层,南,简装,72981元/㎡,2004-2008年,板楼,98栋,imgs/sh/sh_p57_28.jpg
1.07109E+11,"['普陀', '长风']",怒江新村,325,58654,55.41,2室1厅,平层,南,简装,62109元/㎡,1986-1990年,板楼,14栋,imgs/sh/sh_p75_26.jpg
1.07109E+11,"['浦东', '御桥']",御桥花园,530,69637,76.11,2室1厅,平层,南,其他,73256元/㎡,1995-2005年,塔楼/板楼,150栋,imgs/sh/sh_p64_27.jpg
1.07109E+11,"['宝山', '张庙']",城投世纪名城,505,54797,92.16,2室1厅,平层,南,简装,52624元/㎡,2002-2004年,板楼,116栋,imgs/sh/sh_p66_27.jpg
1.07109E+11,"['杨浦', '东外滩']",长阳新苑,735,85021,86.45,2室2厅,平层,南,精装,86849元/㎡,1998-2000年,板楼,84栋,imgs/sh/sh_p56_28.jpg
1.07109E+11,"['浦东', '洋泾']",明珠苑(浦东),615,84178,73.06,2室1厅,平层,南,简装,92010元/㎡,1997-2001年,板楼,70栋,imgs/sh/sh_p74_26.jpg
1.07109E+11,"['长宁', '虹桥']",中紫小区,450,64795,69.45,2室1厅,平层,东南,简装,68112元/㎡,1966-1997年,塔楼/板楼,21栋,imgs/sh/sh_p62_27.jpg
1.07109E+11,"['普陀', '万里']",香泉小区,429,62738,68.38,2室1厅,平层,南 北,简装,64184元/㎡,1996-1999年,板楼,101栋,imgs/sh/sh_p67_27.jpg
1.07109E+11,"['松江', '泗泾']",建发玖珑湾,820,92656,88.5,4室2厅,平层,南,精装,66179元/㎡,2016年,板楼,26栋,imgs/sh/sh_p53_29.jpg
1.07109E+11,"['奉贤', '奉贤金汇']",东原郦湾,275,30899,89,3室2厅,平层,南 北,精装,36648元/㎡,2016年,板楼,61栋,imgs/sh/sh_p58_28.jpg
1.07109E+11,"['青浦', '夏阳']",新城盛景园,410,47143,86.97,3室1厅,平层,南,精装,48207元/㎡,2008-2014年,板楼,322栋,imgs/sh/sh_p54_29.jpg
1.07109E+11,"['普陀', '桃浦']",中环名品公馆,1150,96688,118.94,4室2厅,平层,南 北,精装,87502元/㎡,2013-2015年,板楼,19栋,imgs/sh/sh_p68_27.jpg
1.07109E+11,"['杨浦', '五角场']",政通路100弄,425,75422,56.35,2室1厅,平层,南,精装,73863元/㎡,1997-1998年,板楼,29栋,imgs/sh/sh_p69_27.jpg
1.07109E+11,"['浦东', '金桥']",东陆新村八街坊,350,50991,68.64,2室1厅,平层,南,简装,54979元/㎡,1995-1996年,板楼,33栋,imgs/sh/sh_p59_28.jpg
1.07109E+11,"['松江', '九亭']",三盛颐景园(住宅),415,38738,107.13,3室2厅,平层,南,简装,43077元/㎡,2002-2008年,板楼,250栋,imgs/sh/sh_p70_27.jpg
1.07109E+11,"['宝山', '淞宝']",上海长滩·冠东苑,1580,66805,236.51,5室2厅,平层,南,精装,67055元/㎡,2018年,板楼,14栋,imgs/sh/sh_p72_27.jpg
1.07109E+11,"['浦东', '三林']",凌兆新村(上浦路201弄),255,41948,60.79,1室1厅,平层,南,简装,54760元/㎡,1995-2005年,板楼,69栋,imgs/sh/sh_p73_27.jpg
1.07109E+11,"['嘉定', '安亭']",大名城名郡,305,34754,87.76,3室2厅,平层,南 北,精装,35597元/㎡,2016年,塔楼/板楼,11栋,imgs/sh/sh_p61_28.jpg
1.07109E+11,"['浦东', '北蔡']",艾东小区,275,55556,49.5,1室1厅,平层,南 北,精装,60063元/㎡,1986-1996年,板楼,59栋,imgs/sh/sh_p63_28.jpg
1.07109E+11,"['浦东', '杨思前滩']",日月新殿,700,72069,97.13,2室2厅,平层,南,简装,72068元/㎡,2002年,板楼,21栋,imgs/sh/sh_p71_27.jpg
1.07109E+11,"['闵行', '闵浦']",瑞和雅苑壹街区,260,35274,73.71,2室1厅,平层,南 北,简装,34328元/㎡,2017-2018年,板楼/塔板结合,37栋,imgs/sh/sh_p65_28.jpg
1.07109E+11,"['静安', '彭浦']",彭五小区,140,52672,26.58,1室0厅,平层,南,精装,51465元/㎡,1973-1985年,板楼,107栋,imgs/sh/sh_p76_1.jpg
1.07109E+11,"['虹口', '曲阳']",建工天峰公寓,260,80173,32.43,1室1厅,平层,南,简装,74063元/㎡,1991-2000年,塔楼/板楼,32栋,imgs/sh/sh_p60_28.jpg
1.07109E+11,"['浦东', '三林']",依水园一期,365,53363,68.4,2室1厅,平层,南,精装,56026元/㎡,2012-2013年,板楼,18栋,imgs/sh/sh_p55_29.jpg
1.07109E+11,"['长宁', '中山公园']",大桥小区,280,68864,40.66,1室1厅,平层,南,精装,70771元/㎡,1986-1989年,板楼,26栋,imgs/sh/sh_p57_29.jpg
1.07109E+11,"['宝山', '大华']",枫庭丽苑,850,65754,129.27,4室2厅,平层,南 北,简装,58985元/㎡,2003-2005年,板楼,87栋,imgs/sh/sh_p75_27.jpg
1.07109E+11,"['嘉定', '江桥']",中房公寓,310,41594,74.53,2室2厅,平层,南,毛坯,43855元/㎡,2005-2008年,板楼,91栋,imgs/sh/sh_p66_28.jpg
1.07109E+11,"['宝山', '淞南']",淞南小八村,310,45402,68.28,2室1厅,平层,南,精装,45401元/㎡,1994-1996年,板楼,80栋,imgs/sh/sh_p64_28.jpg
1.07109E+11,"['松江', '泗泾']",金地褐石苑,480,55110,87.1,3室2厅,平层,南,精装,54726元/㎡,2016-2017年,板楼,72栋,imgs/sh/sh_p74_27.jpg
1.07109E+11,"['浦东', '周浦']",汇福家园华盛里(南),255,32942,77.41,2室1厅,平层,南,毛坯,39039元/㎡,2017年,板楼,3栋,imgs/sh/sh_p56_29.jpg
1.07109E+11,"['杨浦', '黄兴公园']",延吉四村,225,62867,35.79,2室1厅,平层,南,精装,61696元/㎡,1984-1991年,塔楼/板楼,64栋,imgs/sh/sh_p62_28.jpg
1.07109E+11,"['虹口', '凉城']",灵新小区,245,60749,40.33,1室1厅,平层,南,简装,62789元/㎡,1982-1996年,塔楼/板楼,113栋,imgs/sh/sh_p67_28.jpg
1.07109E+11,"['静安', '彭浦']",临汾路1515弄,190,48995,38.78,1室1厅,平层,南,简装,49099元/㎡,1994-1997年,板楼/塔板结合,47栋,imgs/sh/sh_p58_29.jpg
1.07109E+11,"['浦东', '川沙']",城南小区,255,32601,78.22,2室1厅,平层,南,简装,34742元/㎡,1994-1998年,板楼,31栋,imgs/sh/sh_p68_28.jpg
1.07109E+11,"['杨浦', '周家嘴路']",水丰路125弄,377,62563,60.26,2室1厅,平层,南 北,精装,62562元/㎡,1993年,板楼,3栋,imgs/sh/sh_p69_28.jpg
1.07109E+11,"['浦东', '惠南']",惠康苑西苑,252,32009,78.73,2室1厅,平层,南,毛坯,25347元/㎡,2014年,塔楼/板楼,14栋,imgs/sh/sh_p59_29.jpg
1.07109E+11,"['浦东', '花木']",雍景台,800,112677,71,1室2厅,平层,北,精装,119684元/㎡,2000-2005年,板楼,3栋,imgs/sh/sh_p70_28.jpg
1.07109E+11,"['嘉定', '南翔']",季景铭郡,545,64781,84.13,2室1厅,平层,南,精装,64137元/㎡,2014-2016年,板楼,37栋,imgs/sh/sh_p72_28.jpg
1.07109E+11,"['松江', '泗泾']",金地自在城(二期),410,43401,94.47,3室2厅,平层,南,精装,45655元/㎡,2014-2018年,板楼,61栋,imgs/sh/sh_p73_28.jpg
1.07109E+11,"['浦东', '御桥']",康馨花园,370,45533,81.26,3室1厅,平层,南,精装,50618元/㎡,1995-1997年,板楼,37栋,imgs/sh/sh_p61_29.jpg
1.07109E+11,"['普陀', '长风']",梅川一街坊,299,69975,42.73,1室1厅,平层,南,精装,69826元/㎡,1991-1995年,板楼,104栋,imgs/sh/sh_p63_29.jpg
1.07109E+11,"['闵行', '春申']",银兆公寓,720,55932,128.73,3室2厅,平层,南,精装,58458元/㎡,2007-2008年,板楼,42栋,imgs/sh/sh_p71_28.jpg
1.07109E+11,"['奉贤', '奉贤金汇']",万科金域华府,285,34091,83.6,3室2厅,平层,北 南,精装,35495元/㎡,2016-2018年,板楼,45栋,imgs/sh/sh_p65_29.jpg
1.07109E+11,"['宝山', '淞宝']",宝钢二村,235,47208,49.78,2室1厅,平层,南 北,简装,45481元/㎡,1978-1998年,板楼,91栋,imgs/sh/sh_p76_2.jpg
1.07109E+11,"['浦东', '金杨']",东方知音苑,783,90197,86.81,2室1厅,平层,南,简装,98932元/㎡,2002-2003年,板楼,95栋,imgs/sh/sh_p60_29.jpg
1.07109E+11,"['宝山', '大华']",大华二村,320,49698,64.39,2室1厅,平层,南,精装,52209元/㎡,1993-2000年,板楼,415栋,imgs/sh/sh_p75_28.jpg
1.07109E+11,"['浦东', '周浦']",绿地东上海三期,680,73570,92.43,2室2厅,平层,南,精装,72580元/㎡,2014-2016年,塔楼/板楼,28栋,imgs/sh/sh_p66_29.jpg
1.07109E+11,"['闵行', '莘庄南广场']",银都新村(8至10区),259,45720,56.65,2室1厅,平层,南,简装,47598元/㎡,1994-1996年,板楼,142栋,imgs/sh/sh_p64_29.jpg
1.07109E+11,"['宝山', '通河']",通河八村,229,42836,53.46,2室1厅,平层,南,简装,45865元/㎡,1993-1995年,板楼,150栋,imgs/sh/sh_p67_29.jpg
1.07109E+11,"['松江', '莘闵别墅']",荣盛名邸(公寓),385,41186,93.48,2室2厅,平层,南 北,简装,44861元/㎡,2005-2012年,板楼,110栋,imgs/sh/sh_p74_28.jpg
1.07109E+11,"['松江', '佘山']",佘北家园士清苑,280,28204,99.28,3室2厅,平层,东 南,毛坯,27316元/㎡,2016-2018年,板楼,15栋,imgs/sh/sh_p62_29.jpg
1.07109E+11,"['崇明', '崇明新城']",明南佳苑,99,10930,90.58,2室2厅,平层,南,简装,12974元/㎡,2007-2010年,板楼,242栋,imgs/sh/sh_p77_0.jpg
1.07109E+11,"['浦东', '金桥']",东一小区,300,49334,60.81,2室1厅,平层,南,简装,50604元/㎡,1994-1999年,板楼,84栋,imgs/sh/sh_p68_29.jpg
1.07109E+11,"['静安', '闸北公园']",和安小区,318,64191,49.54,1室1厅,平层,南,简装,70756元/㎡,1990-1991年,板楼,20栋,imgs/sh/sh_p69_29.jpg
1.07109E+11,"['普陀', '桃浦']",阳光水岸苑,679,50755,133.78,3室2厅,平层,南 北,毛坯,50949元/㎡,2011年,塔楼/板楼,53栋,imgs/sh/sh_p70_29.jpg
1.07109E+11,"['普陀', '长征']",泰宸苑一期,530,58281,90.94,2室2厅,平层,南 北,精装,58280元/㎡,1998-1999年,板楼,24栋,imgs/sh/sh_p72_29.jpg
1.07109E+11,"['松江', '九亭']",贝尚湾(公寓),818,71749,114.01,3室2厅,平层,南,精装,67113元/㎡,2000-2018年,塔楼/板楼,85栋,imgs/sh/sh_p73_29.jpg
1.07109E+11,"['金山', '金山新城']",石化十二村,50,10560,47.35,2室1厅,平层,南 北,简装,13184元/㎡,1982年,板楼,174栋,imgs/sh/sh_p71_29.jpg
1.07109E+11,"['闵行', '静安新城']",静安新城十区,313,63969,48.93,1室1厅,平层,南,毛坯,59636元/㎡,1997年,板楼,58栋,imgs/sh/sh_p76_3.jpg
1.07109E+11,"['金山', '金山新城']",三岛龙州苑,220,17732,124.07,3室2厅,平层,南,简装,19933元/㎡,2004-2006年,板楼,67栋,imgs/sh/sh_p75_29.jpg
1.07109E+11,"['嘉定', '嘉定新城']",绿地颐景嘉园,515,59483,86.58,3室2厅,平层,南 北,简装,54052元/㎡,2013年,板楼,16栋,imgs/sh/sh_p74_29.jpg
1.07109E+11,"['宝山', '杨行']",万业紫辰苑,750,52676,142.38,4室2厅,平层,北 南,精装,50930元/㎡,2010-2022年,板楼,64栋,imgs/sh/sh_p77_1.jpg
1.07109E+11,"['静安', '永和']",永和三村,340,59597,57.05,2室1厅,平层,南 北,毛坯,59809元/㎡,1995-1997年,板楼,86栋,imgs/sh/sh_p78_0.jpg
1.07109E+11,"['松江', '佘山']",佘北家园丽雅苑,268,27387,97.86,3室1厅,平层,南 北,精装,26543元/㎡,2016-2019年,板楼/塔板结合,89栋,imgs/sh/sh_p79_0.jpg
1.07109E+11,"['徐汇', '华东理工']",梅陇六村,239,55057,43.41,1室1厅,平层,东 南,简装,59920元/㎡,1990-1992年,板楼,66栋,imgs/sh/sh_p76_4.jpg
1.07109E+11,"['嘉定', '嘉定老城']",南北周,345,31733,108.72,3室2厅,平层,南,精装,32474元/㎡,2009-2010年,板楼,25栋,imgs/sh/sh_p77_2.jpg
1.07109E+11,"['宝山', '大场镇']",招商中环华府,675,68689,98.27,3室2厅,平层,南 北,精装,69742元/㎡,2018年,板楼,71栋,imgs/sh/sh_p78_1.jpg
1.07109E+11,"['浦东', '塘桥']",东方金座,650,60342,107.72,2室2厅,平层,西南,简装,64334元/㎡,1998-2003年,塔楼,1栋,imgs/sh/sh_p79_1.jpg
1.07109E+11,"['浦东', '三林']",凌兆路521弄,358,56423,63.45,2室1厅,平层,南 北,精装,56697元/㎡,1995-1996年,板楼,38栋,imgs/sh/sh_p80_0.jpg
1.07109E+11,"['嘉定', '嘉定老城']",李园二村,142,24817,57.22,2室1厅,平层,南,精装,27191元/㎡,1936-1999年,板楼,149栋,imgs/sh/sh_p76_5.jpg
1.07109E+11,"['杨浦', '五角场']",皇朝新城,845,62087,136.1,3室1厅,平层,东南,简装,60710元/㎡,1996-2004年,塔楼/板楼,3栋,imgs/sh/sh_p81_0.jpg
1.07109E+11,"['浦东', '川沙']",晨光公寓,320,45591,70.19,2室1厅,平层,南,精装,42922元/㎡,1995-1997年,板楼,25栋,imgs/sh/sh_p82_0.jpg
1.07109E+11,"['普陀', '长征']",金沙雅苑(二期),710,77766,91.3,2室2厅,平层,南,简装,83448元/㎡,2002-2003年,板楼,52栋,imgs/sh/sh_p77_3.jpg
1.07109E+11,"['长宁', '北新泾']",华松西区（仙霞西路700弄）,240,54720,43.86,1室1厅,平层,南,简装,54426元/㎡,1994-2000年,板楼,95栋,imgs/sh/sh_p78_2.jpg
1.07109E+11,"['宝山', '淞南']",淞南七村,328,38435,85.34,3室1厅,平层,南,精装,42250元/㎡,1994-1997年,板楼,207栋,imgs/sh/sh_p79_2.jpg
1.07109E+11,"['宝山', '上大']",慧华苑,238,48791,48.78,2室1厅,平层,南 北,简装,47216元/㎡,2003-2009年,板楼,113栋,imgs/sh/sh_p84_0.jpg
1.07109E+11,"['松江', '九亭']",朗庭上郡苑(公寓),418,47366,88.25,3室2厅,平层,南 北,精装,45161元/㎡,2010年,板楼,46栋,imgs/sh/sh_p80_1.jpg
1.07109E+11,"['浦东', '南码头']",明丰佳园,598,80011,74.74,3室1厅,平层,南,精装,75240元/㎡,1996-2001年,板楼,25栋,imgs/sh/sh_p76_6.jpg
1.07109E+11,"['闵行', '闵浦']",金硕河畔景园东区,188,34232,54.92,1室1厅,平层,南,毛坯,37644元/㎡,2008年,板楼,71栋,imgs/sh/sh_p81_1.jpg
1.07109E+11,"['浦东', '北蔡']",天池二村,260,56278,46.2,1室1厅,平层,南 北,简装,57577元/㎡,1991-2000年,板楼/塔板结合,56栋,imgs/sh/sh_p82_1.jpg
1.07109E+11,"['松江', '松江大学城']",星辰园(公寓),436,46887,92.99,2室2厅,平层,南,简装,46398元/㎡,2003-2006年,板楼,17栋,imgs/sh/sh_p77_4.jpg
1.07109E+11,"['闵行', '静安新城']",静安新城一区,409,56500,72.39,2室2厅,平层,南,简装,56339元/㎡,1997-2002年,板楼,46栋,imgs/sh/sh_p85_0.jpg
1.07109E+11,"['普陀', '甘泉宜川']",长新小区(普陀),190,53029,35.83,1室1厅,平层,南,精装,54398元/㎡,1985-1990年,板楼,36栋,imgs/sh/sh_p86_0.jpg
1.07109E+11,"['松江', '松江老城']",辰丰苑,185,34854,53.08,1室1厅,平层,南 北,精装,35841元/㎡,2015年,板楼,73栋,imgs/sh/sh_p78_3.jpg
1.07109E+11,"['闵行', '闵浦']",瑞和城壹街区（汇延路199弄）,290,38937,74.48,2室1厅,平层,南 北,精装,36557元/㎡,2013-2014年,板楼,29栋,imgs/sh/sh_p87_0.jpg
1.07109E+11,"['闵行', '春申']",春申景城湖畔林语,610,86562,70.47,2室1厅,平层,南,简装,88212元/㎡,2006-2010年,板楼,45栋,imgs/sh/sh_p88_0.jpg
1.07109E+11,"['宝山', '月浦']",乐业五村,198,31369,63.12,2室1厅,平层,南,简装,32031元/㎡,1993-1998年,板楼,198栋,imgs/sh/sh_p90_0.jpg
1.07109E+11,"['浦东', '金桥']",金燕家苑,750,75430,99.43,2室2厅,平层,南,精装,78134元/㎡,2002年,板楼,26栋,imgs/sh/sh_p79_3.jpg
1.07109E+11,"['浦东', '外高桥']",欧高路21弄,218,40274,54.13,2室1厅,平层,西南,简装,40273元/㎡,1993年,板楼,3栋,imgs/sh/sh_p84_1.jpg
1.07109E+11,"['闵行', '静安新城']",大上海国际花园,730,70058,104.2,3室2厅,平层,南,精装,70299元/㎡,1994-2011年,板楼/塔板结合,318栋,imgs/sh/sh_p89_0.jpg
1.07109E+11,"['奉贤', '西渡']",新南家园,260,28845,90.14,2室2厅,平层,南,精装,28197元/㎡,2001-2010年,塔楼/板楼,225栋,imgs/sh/sh_p92_0.jpg
1.07109E+11,"['杨浦', '黄兴公园']",浣纱六村,478,72667,65.78,2室1厅,平层,南,精装,72904元/㎡,1985-1996年,板楼,32栋,imgs/sh/sh_p83_0.jpg
1.07109E+11,"['浦东', '北蔡']",紫叶花园,226,67950,33.26,1室0厅,平层,南,简装,59067元/㎡,1995-1998年,板楼,153栋,imgs/sh/sh_p91_0.jpg
1.07109E+11,"['闵行', '梅陇']",紫藤一村,420,56934,73.77,2室1厅,平层,南,精装,52215元/㎡,1993-1994年,板楼,70栋,imgs/sh/sh_p80_2.jpg
1.07109E+11,"['宝山', '上大']",锦秋花园,313,60978,51.33,1室1厅,平层,南,精装,58844元/㎡,1995-2019年,板楼,3203栋,imgs/sh/sh_p76_7.jpg
1.07109E+11,"['宝山', '顾村']",金地天地云墅,826,62467,132.23,3室2厅,平层,南,精装,54897元/㎡,2010-2018年,塔楼/板楼,273栋,imgs/sh/sh_p93_0.jpg
1.07109E+11,"['浦东', '三林']",瑞康苑,322,46079,69.88,2室1厅,平层,南,简装,50387元/㎡,2012年,板楼,8栋,imgs/sh/sh_p94_0.jpg
1.07109E+11,"['浦东', '惠南']",康敏苑,230,30944,74.33,2室1厅,平层,南 北,精装,29347元/㎡,2007-2012年,板楼,43栋,imgs/sh/sh_p95_0.jpg
1.07109E+11,"['浦东', '北蔡']",莲康苑,780,69291,112.57,3室1厅,平层,南 北,简装,65036元/㎡,1994-2014年,板楼,40栋,imgs/sh/sh_p81_2.jpg
1.07109E+11,"['静安', '大宁']",灵石路896弄,360,54962,65.5,2室1厅,平层,南,简装,62576元/㎡,1993-1995年,板楼,22栋,imgs/sh/sh_p97_0.jpg
1.07109E+11,"['徐汇', '华泾']",紫阳花苑,358,60433,59.24,2室1厅,平层,南,精装,60137元/㎡,1995-2013年,板楼,133栋,imgs/sh/sh_p96_0.jpg
1.07109E+11,"['松江', '松江老城']",菜花泾小区,240,37331,64.29,2室1厅,平层,南,简装,37331元/㎡,1980-1999年,板楼,31栋,imgs/sh/sh_p82_2.jpg
1.07109E+11,"['浦东', '世博']",上南八村,290,61703,47,2室1厅,平层,南,精装,61255元/㎡,1984-1988年,板楼,79栋,imgs/sh/sh_p77_5.jpg
1.07109E+11,"['闵行', '老闵行']",昆阳小区,112,24856,45.06,2室2厅,平层,南,精装,27012元/㎡,1973-2001年,板楼,166栋,imgs/sh/sh_p86_1.jpg
1.07109E+11,"['松江', '九亭']",贝尚湾(公寓),968,67106,144.25,4室2厅,平层,南 北,精装,67113元/㎡,2000-2018年,塔楼/板楼,85栋,imgs/sh/sh_p85_1.jpg
1.07109E+11,"['宝山', '高境']",逸仙路1321弄,278,51530,53.95,2室1厅,平层,南,简装,46089元/㎡,1993-2003年,板楼,142栋,imgs/sh/sh_p99_0.jpg
1.07109E+11,"['浦东', '张江']",万科翡翠公园六期,1090,128644,84.73,2室2厅,平层,南,精装,131587元/㎡,2018-2019年,板楼,8栋,imgs/sh/sh_p98_0.jpg
1.07109E+11,"['嘉定', '江桥']",江桥二村,260,35375,73.5,3室1厅,平层,南,简装,37308元/㎡,1990-2021年,板楼,282栋,imgs/sh/sh_p100_0.jpg
1.07109E+11,"['静安', '永和']",白玉兰馨园,300,53211,56.38,1室2厅,平层,南,精装,58083元/㎡,2004-2007年,板楼,65栋,imgs/sh/sh_p87_1.jpg
1.07109E+11,"['浦东', '北蔡']",凯利海华府,2580,130113,198.29,4室2厅,平层,南,精装,109359元/㎡,2018-2021年,板楼,22栋,imgs/sh/sh_p78_4.jpg
1.07109E+11,"['虹口', '鲁迅公园']",广中大楼,330,63462,52,1室1厅,平层,南,毛坯,70605元/㎡,1986-1993年,塔楼,1栋,imgs/sh/sh_p88_1.jpg
1.07109E+11,"['浦东', '三林']",杉林新月环林东路879弄,470,61446,76.49,2室2厅,平层,南,简装,61717元/㎡,2003-2004年,板楼,133栋,imgs/sh/sh_p90_1.jpg
1.07109E+11,"['闵行', '浦江']",一品漫城(五期),808,82449,98,2室1厅,平层,南 北,简装,82209元/㎡,2009-2019年,塔楼/板楼/塔板结合,103栋,imgs/sh/sh_p79_4.jpg
1.07109E+11,"['闵行', '华漕']",首创禧瑞荟,750,79856,93.92,3室2厅,平层,南,精装,78734元/㎡,2021-2023年,板楼,12栋,imgs/sh/sh_p84_2.jpg
1.07109E+11,"['松江', '松江新城']",天乐新村,225,34373,65.46,2室1厅,平层,南,精装,35429元/㎡,1993-2012年,板楼,114栋,imgs/sh/sh_p92_1.jpg
1.07109E+11,"['浦东', '川沙']",新德路506弄,280,38044,73.6,2室1厅,平层,南,简装,37439元/㎡,1993-1997年,板楼,29栋,imgs/sh/sh_p89_1.jpg
1.07109E+11,"['宝山', '顾村']",丰水宝邸(东苑),336,37173,90.39,3室2厅,平层,南,毛坯,40249元/㎡,2005-2008年,板楼,96栋,imgs/sh/sh_p91_1.jpg
1.07109E+11,"['宝山', '顾村']",泰和新城(泰和西路3493弄),258,38809,66.48,2室1厅,平层,南 北,精装,32739元/㎡,1995-1997年,板楼,97栋,imgs/sh/sh_p83_1.jpg
1.07109E+11,"['浦东', '潍坊']",开发浦东,880,99391,88.54,2室2厅,平层,南,精装,81121元/㎡,1987-1991年,塔楼,4栋,imgs/sh/sh_p80_3.jpg
1.07109E+11,"['闵行', '春申']",都市宜家苑,409,47775,85.61,2室2厅,平层,南 北,简装,54252元/㎡,2004-2005年,板楼,73栋,imgs/sh/sh_p76_8.jpg
1.07109E+11,"['宝山', '顾村']",好日子大家园B区,320,42284,75.68,2室1厅,平层,南 北,精装,42581元/㎡,2005-2011年,板楼/塔板结合,196栋,imgs/sh/sh_p93_1.jpg
1.07109E+11,"['普陀', '光新']",管弄五六街坊,220,54850,40.11,1室1厅,平层,南,精装,59417元/㎡,1986-1990年,板楼,64栋,imgs/sh/sh_p95_1.jpg
1.07109E+11,"['浦东', '北蔡']",绿川新苑,558,60449,92.31,3室2厅,平层,南,精装,53810元/㎡,1991-2005年,板楼,263栋,imgs/sh/sh_p94_1.jpg
1.07109E+11,"['浦东', '三林']",金橘新苑（南区）,625,74317,84.1,2室2厅,平层,南 北,简装,79214元/㎡,2006年,板楼,14栋,imgs/sh/sh_p81_3.jpg
1.07109E+11,"['浦东', '梅园']",梅园一街坊,495,96136,51.49,2室1厅,平层,南,简装,104971元/㎡,1980-1995年,板楼,31栋,imgs/sh/sh_p96_1.jpg
1.07109E+11,"['杨浦', '新江湾城']",新江湾城雍景苑,880,86115,102.19,2室2厅,平层,南,精装,89306元/㎡,2006-2008年,板楼,56栋,imgs/sh/sh_p97_1.jpg
1.07109E+11,"['浦东', '唐镇']",金融家,550,59550,92.36,2室2厅,平层,南,其他,62897元/㎡,2015-2017年,板楼,101栋,imgs/sh/sh_p82_3.jpg
1.07109E+11,"['闵行', '古美']",望族新苑,788,74495,105.78,2室2厅,平层,南,精装,76942元/㎡,2004-2005年,板楼,42栋,imgs/sh/sh_p77_6.jpg
1.07109E+11,"['浦东', '惠南']",兴东佳苑(二期),420,32544,129.06,3室2厅,平层,南,精装,32543元/㎡,2013年,板楼,7栋,imgs/sh/sh_p85_2.jpg
1.07109E+11,"['闵行', '莘庄南广场']",柏林春天（一期）,899,71955,124.94,3室2厅,平层,南 北,精装,69766元/㎡,2003年,板楼,39栋,imgs/sh/sh_p86_2.jpg
1.07109E+11,"['浦东', '金桥']",金桥新村一街坊,280,47083,59.47,2室1厅,平层,南 北,简装,53459元/㎡,1993-1998年,板楼,131栋,imgs/sh/sh_p99_1.jpg
1.07109E+11,"['松江', '松江新城']",天虹二村,226,31311,72.18,2室1厅,平层,南,精装,32049元/㎡,1983-1999年,板楼,35栋,imgs/sh/sh_p98_1.jpg
1.07109E+11,"['宝山', '杨行']",远洋香奈,515,52248,98.57,3室2厅,平层,南,精装,54866元/㎡,2014-2016年,板楼,54栋,imgs/sh/sh_p100_1.jpg
1.07109E+11,"['浦东', '惠南']",东原逸墅,510,44072,115.72,3室2厅,平层,南,精装,46463元/㎡,2016-2018年,塔楼/板楼,173栋,imgs/sh/sh_p87_2.jpg
1.07109E+11,"['嘉定', '嘉定老城']",桃园小区(嘉定),126,31313,40.24,1室1厅,平层,南,简装,27148元/㎡,1964-2004年,塔楼/板楼,151栋,imgs/sh/sh_p78_5.jpg
1.07109E+11,"['徐汇', '徐家汇']",天钥桥路69弄丙支弄,556,89361,62.22,2室1厅,平层,南,精装,92697元/㎡,1979年,板楼,5栋,imgs/sh/sh_p88_2.jpg
1.07109E+11,"['浦东', '北蔡']",陆家嘴锦绣里,818,90859,90.03,2室2厅,平层,南,精装,90276元/㎡,2015-2016年,板楼,13栋,imgs/sh/sh_p79_5.jpg
1.07109E+11,"['浦东', '曹路']",星颂家园,380,43588,87.18,2室2厅,平层,南,精装,45974元/㎡,2011年,板楼/平房,24栋,imgs/sh/sh_p90_2.jpg
1.07109E+11,"['浦东', '金杨']",金杨二街坊,399,68346,58.38,2室1厅,平层,南,精装,64007元/㎡,1994-2008年,板楼,147栋,imgs/sh/sh_p84_3.jpg
1.07109E+11,"['浦东', '康桥']",康桥宝邸,352,47179,74.61,2室1厅,平层,南,精装,46528元/㎡,2007-2008年,板楼,125栋,imgs/sh/sh_p92_2.jpg
1.07109E+11,"['宝山', '上大']",上大阳光乾清园,420,47271,88.85,2室2厅,平层,南,简装,47825元/㎡,2002-2003年,板楼,61栋,imgs/sh/sh_p89_2.jpg
1.07109E+11,"['闵行', '莘庄南广场']",银都新村(1至7区),265,46168,57.4,2室1厅,平层,南,精装,46304元/㎡,1994-2000年,板楼,337栋,imgs/sh/sh_p91_2.jpg
1.07109E+11,"['宝山', '淞宝']",海江二村,138,37757,36.55,1室1厅,平层,南,精装,39823元/㎡,1956-1999年,板楼/平房,190栋,imgs/sh/sh_p83_2.jpg
1.07109E+11,"['闵行', '春申']",中冶锦城,608,50879,119.5,3室2厅,平层,南,精装,54046元/㎡,2011-2013年,板楼,60栋,imgs/sh/sh_p80_4.jpg
1.07109E+11,"['宝山', '共富']",共富一村,260,36656,70.93,2室1厅,平层,南 北,简装,39581元/㎡,1937-2006年,板楼,286栋,imgs/sh/sh_p76_9.jpg
1.07109E+11,"['嘉定', '江桥']",汇丰沁苑,670,50248,133.34,3室2厅,平层,南 北,精装,47800元/㎡,2006-2009年,板楼,57栋,imgs/sh/sh_p93_2.jpg
